Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
0.5408979621705999,0.009563615003762954,1.0848761914513088,0.24996287104605355,-1.138050027297475,0
-1.4429050850681273,1.0062677150790875,0.43369683930847885,-1.397626871713638,1.4329466909252564,0
0.13281613078444204,0.13250978923128068,0.5052223633740869,-0.5478684910408321,-1.0855568975526628,0
-0.502563407860223,-1.0379345375713942,1.488536507429329,-0.8508679628413607,0.16327117518045065,0
1.6523238960184206,1.13510806390341,1.3721243757762178,0.6483675513037778,-0.5616039208755965,0
-1.6709151078494262,-1.2026102321837118,0.6407453728172677,-1.5141980597425695,1.5910261138193769,0
0.37168591772765885,0.13417473479729303,1.6117020842607674,-0.04585609091609248,-1.361084759111189,0
0.7520072378340906,-1.5725851929507662,-0.9217662651442516,0.1966694733124043,-0.9011863383960516,0
-0.7315587202053132,-0.4262711576130985,-1.6462964052353923,1.4928372778930157,-0.661952532740296,0
1.6052506125543446,0.6357670221677926,1.475626390208421,1.458038559400288,-0.44697293903058927,0
1.2158423402875418,-1.2349160595912299,-0.799371424003098,-1.6828082884706923,-1.364894865484135,0
1.4073513780635343,0.12002081387293875,1.653493729105167,0.2900339484923436,-1.163075603870727,0
-1.6518835418653894,0.1689985453736688,-0.938799707317871,-0.33242403194795345,1.3014100571500542,0
0.22729801233263117,1.4690057571608623,-0.7504659775750381,0.13625958038058597,-0.032539095454364064,1
-0.7119578517599385,-0.08435965976755427,1.43320861511598,0.5255265190996142,-1.1448226208289283,0
1.1799814845526158,-1.446689257620017,1.0982302881756658,-0.763135570569913,1.4802684257507441,0
0.4422227310018761,-1.2095528496055614,-1.3770912102814072,0.9086347389243319,0.8091568656696477,0
0.12152019239121292,-0.7545827244398099,0.27740541019130854,1.4559687188155863,-0.8187027204208301,0
-1.3264596466271266,1.0816480144289031,-1.1682013998349716,1.3469838350239585,1.3393636196511298,1
0.1261130352417843,-0.8265109459757393,-1.4660994787010546,0.888688130537446,0.8589522352225488,0
0.4389959663204945,0.41667390314832997,0.405142248028938,0.09573539514821061,1.7489611570158563,0
1.5447457511962213,-1.446581172364121,-1.4440168741952701,-0.03911255790466248,-1.4259597346374426,0
0.27909923870141584,-1.0123387485799422,-0.08104206393065123,0.8531621342156733,0.44828824913046,0
1.5839520994970826,0.45075520116331935,0.4125167886483553,0.9484027631711842,-0.7969037810466622,0
1.5641771291900228,-1.3772607388116729,1.535828544838104,-1.6638287272665295,-1.1703571323653417,0
0.5014357746080198,0.7889873097776916,1.474122438621758,-1.57553597602495,-0.6940672482840122,0
0.009006091929321912,-0.14586321791602208,0.3881004134448281,-0.06532528703542574,0.8203330776455688,0
-0.1271145576875074,-0.740665311902318,0.025608501255048703,1.269951645627354,0.48027154393801824,0
1.321097287196197,1.344607401985399,0.5366816218702565,-0.9670364215911785,-0.6117259136818988,0
-1.6210850103232894,0.6402755394723781,1.4869038595419208,-1.2123532727544548,-1.336513635803806,0
-1.3291214730409533,-1.4963944186171159,1.7152239914677823,1.4993887894684723,-1.2700399183099678,0
-1.369174778636572,0.6298881778733607,-1.599617994600239,1.3549731253875426,0.4161115587787649,1
0.8656926203843271,-1.025552930423576,1.6412051664198948,-0.7827200177495713,-0.052327872593203595,0
-0.5583826935006132,1.5072632707962825,1.0654602020014485,1.1804123394174355,-0.41356076287458143,1
0.4596920720842521,-1.1822040658189776,-1.4545640146892203,0.8944142686266711,-1.3638764213332784,0
0.34302598341430457,0.44214756063021665,1.0550154276536794,1.7131065328826436,0.01101098860544655,0
-0.40079361451383977,-0.8710770803642158,0.5790467005064399,-1.1443606334684913,-0.7816129622762744,0
0.09657564465991435,1.5841290543318036,1.4203628676057867,1.376545478465085,1.3292167363050678,1
0.4841612506849322,-0.5831556226705548,-0.1298301387763337,-1.5097588509449826,0.7065909759125529,0
1.493684674871789,0.3472283354468134,0.027774711856658175,0.6061129792519897,-0.25217552704012736,0
0.24696184873745583,-1.2671925052195467,1.183565024890557,0.5926953736239028,1.4883635318144295,0
0.37914830771068336,-0.039650170583572675,-0.03988449446827394,1.439395881417918,0.23876086587544598,0
-1.4859441721665634,0.41459327036846577,0.10747293433358443,-0.9228387161334461,1.1750848216613223,0
1.5321306429338335,0.9825014556487569,-0.8684786895810728,-1.1159993483542245,0.35775295689924885,0
0.08467959766309996,0.23295518298547352,-0.5706373590352627,0.058145392346264,1.5706469597579118,0
1.0170062115986818,0.7470810276645891,-0.7186662689000868,1.5660484897657798,-1.3913409464576851,0
-1.5458877964106537,1.2926137455805176,-1.5561068778722293,-0.7477176254118739,0.9977886052103702,0
-0.28106793492658605,-0.6740660767519653,0.3035771770892177,1.0306042598585703,-1.5555760584387304,0
-0.8405314117548546,-0.5280708861047327,1.2020389621529521,-0.6066462921225222,-1.3273493688270968,0
-0.8064026917724235,-1.6178303269380134,0.9516951331906763,-0.8292643541536387,1.1022287599196874,0
0.9834943398780113,0.22311105738725429,-0.8607725155877373,0.6440322522589057,0.8180512198500776,0
0.411566482576878,1.6871583371991976,0.31491411649645584,0.9438552162131469,0.3626517243100483,0
-0.21678871511566944,0.8611253394590129,-0.01689547196932417,-1.6605868205411232,1.4776966102125282,0
-1.6813910275198507,1.7610313300045948,1.111722786290621,0.298859714618717,-0.3285425478093147,1
1.5755136024191598,-0.12743628133143733,-0.49084233135214805,0.11787563641086045,-1.680355284960467,0
1.5656007043619673,0.9010216656368782,-1.587482603820626,-0.3694498564732087,-1.4508705080635722,0
-0.9750720003704206,-1.1559724778921907,1.3564707801989881,0.9916335005313089,0.8106500094342518,0
-1.5764135395641798,-0.24092540216413275,0.6055125465018422,-0.48308193850425024,-0.8001230927937283,0
0.09190581501438871,0.536615305170193,-1.0847745535004434,0.16295153215322994,0.32926927503090564,1
1.529383401235935,-0.1416112528402489,-1.0022514943031897,-0.23602074607590595,-0.1752545767037029,0
1.3894107148358394,-1.6173098799016237,-0.3360795874327078,-0.16666853885254554,-0.894530020618973,0
0.27777460248521435,-0.6099075532791118,-0.06549223283778904,-0.037652868758925005,0.8780784603080022,0
-0.6815893741108316,0.6504843150853136,-0.5710608492231456,-1.1690653051193676,-1.59369687189255,0
-0.591452447715713,-0.3350016789173717,0.07045215571974918,1.0539372427118112,0.68094384678722,0
1.346812114578887,-0.14830262817804038,1.3743780134464338,-0.7074446853330257,0.8978291354735914,0
-0.039195017739514115,1.2824305185407916,0.46597766047207184,0.06770810191820113,-1.4097539618831247,1
-1.270053975117422,-0.776398783105563,-0.4353006007420069,-0.7676293077438957,-0.7303290553270722,0
-0.8697101274229632,0.439488215488049,1.2636104596994515,1.2456600609056472,1.503774681240886,1
-0.7728931650015753,1.245910415932929,0.693562102218919,1.1508836240737548,-0.09246477612379247,1
-1.2958867245527004,1.1104069693585077,0.34057237632657644,1.5593447215073604,0.322678226712077,1
-0.13727546751758826,-0.883998833576767,0.07338584882274655,-0.45442752661670904,0.9833447065936571,0
1.4087098710575467,-1.5423387023495259,-1.4101554489386217,1.3406905315212205,1.2657984649653768,0
0.5648516817286667,-0.7503051647713602,0.33784287681444275,1.2441973420788512,-1.3422180507487012,0
-1.470183858376307,-1.102658220339011,-0.3358739414647383,0.26521457347291777,0.1474538326398556,0
-1.698764928253318,-1.6243672807017757,0.19039551630283708,-1.1986236878465286,-0.983623452703478,0
-0.7747607225048171,-0.653698774998693,-1.2847809241945163,0.7128670880905814,0.705790196873276,0
-0.47974705718110583,0.10574555200047199,1.0065989712513397,1.539315623702709,1.5740871642660983,0
0.9333134677530565,0.5601411106475737,0.05759767459535198,1.1083592276586305,-1.5368800975229977,0
1.582603808746378,-0.3956958515563913,1.1614761584096267,-1.4426141596460913,0.5391040911426883,0
-0.3948581958546242,-1.0048390198477384,-0.9984166746947262,-1.6280971350737583,0.525323129369774,0
0.6259649559235252,0.2758958167511037,1.5323037738827845,-0.12344948292352591,-0.26161889127140975,0
1.6778064100856145,0.9181884866785269,0.28679585754550646,1.4301737865391606,0.47482204628429314,0
0.8272355392570007,0.7167412375814218,-1.4522077348761608,0.7754218932108479,-0.3477188999117639,0
0.45362085448059775,1.285256309925179,-0.628447981841509,1.7268253325979317,1.7223081884194464,0
-1.4510694416031873,-0.7957798310699603,1.6866540520599198,0.44893466919286246,-0.035722720315459464,0
-0.6144735870214525,0.04328628707741779,0.4084378501764638,1.3244676701154634,1.1603680459527854,0
1.399636297070067,-0.007843124322420202,-0.2615109741157602,1.0833567325601317,1.5237000415410658,0
-1.031541385036813,-0.5932766911723713,1.4548089609404817,0.14433995924415483,0.870229929322779,0
1.1614221615743485,0.6868100747887725,-0.4638325398042324,-1.3948092637762315,0.6409895587587155,0
0.6588419431519659,-1.2506147809207828,0.8715212204187353,-1.2561201469851084,0.7408123133172139,0
-0.46735397553806624,1.10338444579928,-1.2079529389352741,1.095228976736312,-1.25111838167595,1
0.08840745656321437,-1.5931108219451908,0.698533914342541,-0.43687857805950125,-0.7556921989812817,0
0.13493036209318143,-0.3596108322208653,-0.01340330090752792,0.3642508172784506,-0.1134299008377166,0
0.7193498454059676,0.4092743692357221,-0.24461512826747725,-0.703600837179401,-0.2297603008230341,0
0.04534460894040468,-0.23265335233259107,-0.9126017058830868,1.356404901554527,-1.1350667615208487,0
-1.2633658549034954,0.5789936217487109,1.7031649084059366,1.4404345120058109,-0.5801536243350405,1
0.922068557220344,-1.585456930781433,-1.2863232551858617,1.576810479754462,0.7790087324739415,0
-0.33102212694719063,1.3209600616501842,-1.0099074797065613,1.4838464833691685,-1.5120720413322237,1
1.5692544903117858,-1.4491234026078932,-0.40802266921647967,0.23160125249804653,0.49514117366360605,0
-0.7499634926139662,-0.7119959629568302,-1.2603643880393391,0.3616370113177996,-0.4320723050487838,0
-0.8197024734332018,-0.6922683033604822,1.5227532965804933,1.5992794470740699,1.5436088164124149,0
-0.5793491885220139,-1.6801445313902126,1.436432502232688,-0.425680072481317,-0.6946410190441121,0
0.2356416556819384,-1.3916983495943425,-0.19767564517381217,0.46108684681771134,1.6597208827613592,0
1.336424432852111,1.2673600409949968,-0.010077736852900605,-0.19528872042646728,1.256844941952552,0
-1.1159169829103812,1.0004609882624755,-1.4992564704638929,-0.5215435016166157,-0.9684776306610234,0
-0.7630512292361807,0.8677594071423335,1.190692545870897,1.4866128987876084,1.410566928249682,1
0.2675943819834775,0.6968981755396834,0.9869074641373676,0.2509270344689063,-0.6222669373759142,1
-0.16700075170644385,-1.460095071862154,-0.35307482508547355,-0.10809708640039971,-0.1659289627414291,0
-0.19092855682125068,-0.6737127939172317,-0.06307309018013346,-1.519552028550536,-0.19521356325925748,0
1.0834206559766255,-1.6985310685603505,0.5677263229405953,-1.1714429653271314,-1.1334607538851367,0
1.43542259154613,-1.5092478370574163,-0.102899735974267,0.15167081730828516,0.07177344446647554,0
-0.07495034350903217,-1.5886603865701943,-0.7687011587089558,1.7104527087029413,-1.5187069362266226,0
0.6282233780472027,-1.023606449927561,-0.684623024109747,-0.1275688723832136,1.660609230323971,0
1.0162734700429923,-1.5241156083327743,0.07613656855272702,0.4416984256445713,-0.2375406042543009,0
0.0515232373040987,-1.6623552078451684,1.727650056793482,1.219589896695702,1.191181037375802,0
-0.7130971309850866,-0.8622766121219647,-0.018643053238489794,1.448679569559018,-0.6331152565704374,0
0.46008812864730064,1.081296820599246,-1.5210353369221823,-0.44801910650414317,-0.7039010614773069,0
0.2792974833201595,-1.5240192696796209,1.5344191516573111,-1.1436070646773904,0.3945971613152829,0
1.359266052620345,1.7328348915808232,-0.6552573265588176,1.6303787969719647,0.9772990410954608,0
-1.5386665666844777,0.5856287790969519,-1.5763099567854453,0.1061522706114309,-0.5607420056885423,1
1.3885081910469674,1.3197684324836974,-1.4639739582574454,1.3366572697950654,0.8535320437282439,0
0.10635072448895007,0.5965677415732129,-1.1218867166757753,-0.680265718598261,-1.332556428562722,0
-1.6640189877904776,1.0041762598743604,0.48049776252614934,-1.4009469891257278,-1.4443439677421908,0
-0.5411445060117624,-0.6662694924674243,-0.4406407113570532,1.3113214190450513,-1.3882333390081176,0
0.7544318726445121,-0.818734499734479,1.4603759492690775,-0.27481160591027,-0.7204325550462244,0
-0.050630870664770115,0.609633989019447,1.0311562016307445,-0.19233759424010938,0.10854222331296232,0
1.6274930936401337,0.2543117844273203,-0.6038105979118908,1.6724004649724362,-0.659666117086742,0
-0.27526651880003145,0.05259620290609699,1.6985273860921017,-0.30132746449611686,-0.6574380117113661,0
-0.602801980764132,-1.099669418978691,0.5924254200786301,0.2647862802665248,0.04393301624619384,0
1.0866206709738564,-0.9123316074551869,-1.6537835613761942,0.8266916138497694,-1.5544592785843092,0
0.15233603126868553,0.20719340625645263,-0.11151963118153163,-0.9320328698462741,1.1842505522988636,0
0.6110737115520872,-0.28333933243138126,1.4362334563306292,-0.7792044234508476,0.27238879947278044,0
1.03212087808963,1.6555151933282792,-0.6899009384062863,0.8319608054414221,-1.2900260773246635,0
0.5738783421036557,0.2180605197753108,1.4934823144410103,1.0665960523158018,1.6896441784186866,0
-0.2759578648223333,-0.20687334681699077,0.4154597526912262,-1.0165255783527503,-0.7005545622791531,0
-1.2916216310000823,1.6137152126255867,0.3036112712087299,-0.6451218629529882,-0.8931018705645772,0
0.2627084678382527,-1.4001542771773823,-0.44811231360109083,-1.6754991228422007,1.30793936614392,0
1.3451732409880268,-0.7680090585107227,1.5975016579189876,-0.3837870021547674,0.8963167363080641,0
-0.2879538155604373,-0.506220821812877,-0.2238961003391563,1.3893258730122564,0.010810678142644711,0
1.3905348281875336,1.2730394377040504,0.4812931470909617,-0.3270929893321821,1.3447253602425573,0
0.000883252744773986,0.9674697203602154,0.49063405282938954,0.9012994733671258,-0.09320645897531285,1
0.40124244285520766,-0.6524618693122854,0.5124642717102211,-1.5083621032574799,-1.6076063001212817,0
1.125240881509585,1.3399167190959704,-0.6550085632857703,0.31360659290168086,0.803037237351356,0
0.209295761577101,-1.5021054930449338,1.2784859819163503,1.5711044976980375,-0.7852154508917976,0
-1.4070641486052866,0.009803710142917326,0.34015602593633526,1.675304223030783,-0.5784890210236422,0
1.6302927657221873,0.5754572349942638,-0.36983630394854117,0.2810112898405653,1.5239684073517532,0
-0.8785018933079146,-0.6262167494091501,-0.5988357570619322,-1.6562746314066938,0.45668085014151694,0
0.7072399500456819,-1.4788979164487868,-1.3207040691096816,1.1790751698633122,0.9485964920385058,0
0.006294529022768619,-0.8193112832157864,0.39773862186595,0.8178447838630701,0.150468629046986,0
-0.08359930469522019,-0.024213146812788737,0.9942438417971871,-1.6206867015821773,0.34773504762849183,0
-0.885015015379443,-0.6054735069834984,-0.2521021931455206,0.8932182466915227,0.9587004749505628,0
0.7469825892972395,-0.26315126385410337,1.4547031796313417,0.7655842265083894,1.5811706594876438,0
-1.332602221482617,-1.3948535393978345,-1.2796915013127699,-1.3737144043150995,0.761626126992071,0
1.6626245818648935,-1.6715136046738739,-0.025690390910103857,0.13667556076554188,-1.601723203840701,0
1.1675076517927445,1.3576328622247584,0.5091157632535317,0.17960104000289154,-0.4616956736438151,0
0.10661320321861342,-1.4475283082576345,0.25710094617337664,1.3678267446942114,0.982564300858386,0
-0.26863600188676623,-0.6941781962787944,1.3641483601518047,-0.18359821367041812,-1.5835785002981169,0
-0.7398930613401655,0.6083020953009894,0.6531077954282315,0.21491197248486837,1.3512393105079192,1
-0.005724967540673243,1.241468033259738,1.1410668718014798,0.18671181373987322,0.6322729088716731,1
1.2836901032164416,-0.5943989164599877,0.5772921215232208,0.07828648567591961,-0.8771623505857364,0
-0.7789968209098943,0.5662795583002402,-0.5228070153816825,1.2246248909556416,-0.18644424120525782,1
-0.0093220179477298,-0.0650554025538788,-0.7708004173584376,1.5456399116743007,-1.5984930522220422,0
-0.9170636037130435,-1.5426079469435103,-0.5030191192548723,1.436744669287351,-1.454803440658328,0
-0.5669210174319553,-0.288795401897347,-0.3015476156453157,-1.0307604793596308,0.20832228969032046,0
-1.0682109899222834,-1.6168682531446963,1.1472073578071182,1.2755958904907498,-0.9125575335491461,0
1.6629176819909823,1.6614027032107097,0.7462098924536777,-0.614158436220426,-1.078880506645864,0
0.23284469283440032,0.9526345432521028,1.147328105237769,-1.661451777170476,1.5816055721996398,0
